date,open,high,low,close,volume,EMA,DIF,DEA,MACD,MinLow,MaxHigh,RSV,K,D,J,MA_5,MA_10,MA_60,OT
2019-04-16,36.85661955,38.327319,36.60704631,38.30057901,13375333,35.529091052199526,1.136662648790299,0.9308743288511846,0.411576639878229,34.5837204,39.3969186,77.22222222222224,,,,37.735473888,36.769268916,33.547100121,38.2381857
2019-04-17,38.19361905,38.55015225,37.36467936,38.2381857,13144009,35.72976472981438,1.1779015864077849,0.9802797803625047,0.39524361209056025,34.5837204,39.3969186,75.92592592592601,,,,37.64099259,37.104410124,33.647672194500004,37.56968595
2019-04-18,37.9707858,38.18470572,37.39141935,37.56968595,7498554,35.866055190568865,1.1434603000806547,1.0129158843061348,0.26108883154903983,34.5837204,39.3969186,62.03703703703707,,,,37.665949914,37.353092031,33.736656939,37.68555924
2019-04-19,37.58751261,38.51449893,37.26663273,37.68555924,9798651,36.000833268304504,1.1126889530143202,1.0328704980477719,0.15963690993309676,35.98311321,39.3969186,49.86945169712806,,,,37.760431212,37.637427257999995,33.833218013999996,36.41095305
2019-04-22,37.7033859,37.77469254,36.41095305,36.41095305,12546423,36.03121251139306,0.9742221451074826,1.021140827459714,-0.0938373647044628,36.41095305,39.3969186,0.0,,,,37.64099259,37.552750623,33.894719991,36.94575285
2019-04-23,36.46443303,37.50729264,36.28616643,36.94575285,12809589,36.09895624017876,0.8972965999370857,0.9963719819551884,-0.19815076403620546,36.28616643,38.85320547,25.694444444444336,,,,37.370027358,37.552750622999994,33.9709289625,37.09727946
2019-04-24,37.0794528,37.23097941,36.46443303,37.09727946,6919168,36.17290610831367,0.8388892887074348,0.9648754433056378,-0.2519723091964059,36.28616643,38.82646548,31.929824561403542,,,,37.14184611,37.39141935,34.054565709,37.26663273
2019-04-25,36.91009953,38.14013907,36.8120529,37.26663273,15078346,36.25392289510525,0.7970782454510683,0.9313160037347239,-0.26847551656731117,36.28616643,38.82646548,38.59649122807,,,,37.081235465999995,37.373592689999995,34.1364197895,36.2772531
2019-04-26,37.23989274,37.40924601,35.76027996,36.2772531,14324860,36.255651058430786,0.6763119220399432,0.8803151873957679,-0.4080065307116494,35.76027996,38.55015225,18.530351437699856,,,,36.799574238000005,37.280002725,34.198070322,39.90497841
2019-04-29,38.09557242,39.90497841,38.09557242,39.90497841,38688707,36.52597160299147,0.8633783666376118,0.8769278232441367,-0.02709891321304969,35.76027996,39.90497841,100.0,,,,37.498379310000004,37.56968595,34.3256794965,40.54673817
2019-04-30,39.7534518,40.89435804,38.84429214,40.54673817,26572827,36.82380616351062,1.0512958369447531,0.9118014259842601,0.2789888219209862,35.76027996,40.89435804,93.22916666666661,,,,38.218576374,37.794301866,34.4626476675,38.42536563
2019-05-06,38.9512521,39.9317184,37.89056583,38.42536563,28816707,36.94244019806539,1.017317745396845,0.9329046898667771,0.16882611106013568,35.76027996,40.89435804,51.909722222222264,,,,38.484193608,37.813019859,34.560248631,39.32561196
2019-05-07,38.85320547,40.05650502,38.42536563,39.32561196,24846523,37.11897143969018,1.0509178909317143,0.9565073300797646,0.1888211217038993,35.76027996,40.89435804,69.44444444444451,,,,38.895989454,37.98861246,34.675230588,38.19361905
2019-05-08,38.4164523,39.62866518,38.02426578,38.19361905,17020880,37.198574966379795,0.9749650903002731,0.9601988821238664,0.02953241635281345,35.76027996,40.89435804,47.39583333333339,,,,39.279262644000006,38.039418441,34.8141299805,36.75857292
2019-05-09,37.48055265,37.69447257,36.55356633,36.75857292,15943947,37.16598222220351,0.7898705826796188,0.9261332222350169,-0.27252527911079616,35.76027996,40.89435804,19.444444444444446,,,,38.64998154600001,38.074180428,34.9234668285,38.48775894
2019-05-10,37.41815934,38.48775894,36.25942644,38.48775894,17236416,37.26389160870695,0.77379290927108,0.8956651596422296,-0.24374450074229914,35.76027996,40.89435804,53.125,,,,38.2381857,38.228381037000005,35.0533043355,38.22035904
2019-05-13,37.83708585,38.93342544,37.5251193,38.22035904,12231767,37.33474104806199,0.7310472425347996,0.8627415762207437,-0.26338866737188815,35.76027996,40.89435804,47.91666666666664,,,,38.197184382,38.340688995,35.163532516500005,37.13293278
2019-05-14,37.81034586,38.30057901,37.04379948,37.13293278,13593897,37.31979228746481,0.6024797707324794,0.8106892151230909,-0.416418888781223,36.25942644,40.89435804,18.84615384615381,,,,37.758648545999996,38.327319,35.2526658165,39.37909194
2019-05-15,37.5251193,39.72671181,37.23097941,39.37909194,21737578,37.472333002467415,0.6740651913918256,0.7833644103768379,-0.21859843797002454,36.25942644,40.89435804,67.30769230769236,,,,37.995743124,38.637502884,35.3819091015,39.5751852
2019-05-16,39.11169204,39.5751852,38.72841885,39.5751852,12709024,37.62809983191428,0.73811174750508,0.7743138778024864,-0.07240426059481275,36.25942644,40.05650502,87.32394366197177,,,,38.559065579999995,38.604523563,35.52407671499999,38.30057901
2019-05-17,39.46822524,39.46822524,38.08665909,38.30057901,13666253,37.677913104365075,0.6782011566820714,0.7550913335784035,-0.1537803537926643,36.25942644,40.05650502,53.755868544600915,,,,38.521629594000004,38.379907646999996,35.624500233,37.64990592
2019-05-20,38.13122574,38.22927237,37.06162614,37.64990592,13662645,37.67583849811581,0.5716283258471577,0.7183987320321544,-0.2935408123699934,36.25942644,39.72671181,40.10282776349625,,,,38.40753897,38.302361676,35.70977109,37.95295914
2019-05-21,37.64990592,38.43427896,37.44489933,37.95295914,10531616,37.6963659530702,0.5057919964369262,0.6758773849131088,-0.3401707769523652,36.25942644,39.72671181,48.843187660668356,,,,38.571544242,38.165096394,35.8035096105,36.79422624
2019-05-22,37.82817252,37.95295914,36.41986638,36.79422624,15752346,37.62954078913907,0.3560122819823448,0.6119043643269559,-0.5117841646892223,36.25942644,39.72671181,15.424164524421652,,,,38.054571102,38.025157113,35.888334801000006,35.39483343
2019-05-23,36.544653,36.58921965,35.2967868,35.39483343,15848492,37.464006910684326,0.1229739079568688,0.5141182730529386,-0.7822887301921395,35.2967868,39.72671181,2.2132796780683868,,,,37.218500748,37.888783164,35.953699221,35.3859201
2019-05-24,35.2076535,35.76919329,34.99373358,35.3859201,9416078,37.31007455433734,-0.06171846164094319,0.3989509261141622,-0.9213387755102108,34.99373358,39.72671181,8.286252354049022,,,,36.63556896600001,37.57859928,35.9993057595,35.67114666
2019-05-27,35.51962005,35.95637322,34.41436713,35.67114666,14620357,37.188672488090134,-0.18296400042395078,0.28256794080653963,-0.9310638824609808,34.41436713,39.72671181,23.65771812080531,,,,36.239817114,37.323678042,36.0456550755,35.87615325
2019-05-28,35.4750534,35.97419988,35.30570013,35.87615325,12752013,37.0914488408242,-0.2595180820297358,0.17415073623928456,-0.8673376365380407,34.41436713,39.5751852,28.324697754749568,,,,35.82445593600001,37.198000089,36.102551831999996,35.35918011
2019-05-29,35.4750534,35.81375994,35.0293869,35.35918011,8758342,36.96313263854093,-0.3577789026379179,0.06776480846384407,-0.851087422203524,34.41436713,39.46822524,18.694885361551922,,,,35.53744671,36.796008906,36.132857154,34.77090033
2019-05-30,35.21656683,35.35918011,34.45002045,34.77090033,9995424,36.80074506013049,-0.477614925135633,-0.04131113825605134,-0.8726075737591633,34.41436713,38.43427896,8.869179600886952,,,,35.41266009,36.315580419,36.153209257499995,34.48567377
2019-05-31,34.9402536,35.05612689,34.48567377,34.48567377,7446051,36.6292582978986,-0.5888137575183379,-0.15081166210850866,-0.8760041908196584,34.41436713,38.43427896,1.7738359201772844,,,,35.232610824000005,35.934089895,36.168213363,34.21827387
2019-06-03,34.34306049,34.9402536,34.00435395,34.21827387,10734668,36.450666858795,-0.6905562677040109,-0.25876058322760914,-0.8635913689528035,34.00435395,37.95295914,5.417607223476179,,,,34.942036266,35.590926689999996,36.180989136,34.12914057
2019-06-04,34.35197382,34.53024042,33.65673408,34.12914057,10324935,36.27870194851389,-0.7695098222061318,-0.3609104310233137,-0.8171987823656363,33.65673408,36.58921965,16.10942249240114,,,,34.59263373,35.208544833,36.182029024500004,33.38933418
2019-06-05,34.4054538,34.46784711,33.17541426,33.38933418,11824502,36.06467470640175,-0.8816145718336443,-0.4650512591853799,-0.8331266252965289,33.17541426,35.97419988,7.643312101910895,,,,34.198664544,34.868055627,36.183366023999994,33.34476753
2019-06-06,33.21998091,33.77260737,32.49800118,33.34476753,9255990,35.86320010074237,-0.9629542130308906,-0.564631849954482,-0.7966447261528171,32.49800118,35.97419988,24.358974358974255,,,,33.913437984,34.66304903699999,36.20193546150001,33.84391401
2019-06-10,33.4249875,34.16479389,33.35368086,33.84391401,8607241,35.71362335327997,-0.9758900621394915,-0.6468834923914839,-0.6580131394960151,32.49800118,35.97419988,38.71794871794863,,,,33.785086031999995,34.508848428,36.2147112345,34.86003363
2019-06-11,33.84391401,34.87786029,33.84391401,34.86003363,12032369,35.650394484888864,-0.8938457570007685,-0.6962759453133408,-0.3951396233748554,32.49800118,35.81375994,71.23655913978489,,,,33.913437984,34.427737125,36.2411541135,34.56589374
2019-06-12,34.761987,34.80655365,34.36980048,34.56589374,7460305,35.57006109637858,-0.8428439050886496,-0.7255895372684027,-0.2345087356404938,32.49800118,35.35918011,72.27414330218073,,,,34.000788617999994,34.296711174,36.2717565465,34.6728537
2019-06-13,34.34306049,34.77090033,34.18262055,34.6728537,5437405,35.50360128923943,-0.7847477119941004,-0.7374211722135423,-0.09465307956111624,32.49800118,35.05612689,85.0174216027873,,,,34.25749252199999,34.228078533,36.292702872,34.0489206
2019-06-14,34.761987,35.10069354,33.9597873,34.0489206,7055396,35.395847164110585,-0.7800601987491547,-0.7459489775206648,-0.06822244245697973,32.49800118,35.10069354,59.589041095890416,,,,34.398323136,34.15588056,36.29507976000001,34.23610053
2019-06-17,35.03830023,35.54636004,34.10240058,34.23610053,14126299,35.30994000602832,-0.7525663384148018,-0.7472724496994922,-0.010587777430619116,32.49800118,35.54636004,57.01754385964908,,,,34.47676044000001,34.130923235999994,36.2684883255,33.50520747
2019-06-18,34.12914057,34.1380539,33.30020088,33.50520747,12152591,35.17625611447067,-0.7807541695669258,-0.753968793672979,-0.05357075178789361,32.49800118,35.54636004,33.040935672514586,,,,34.205795208,34.059616596,36.23862867,34.28958051
2019-06-19,34.11131391,34.71742035,34.0489206,34.28958051,14079528,35.11057644006544,-0.7313701005314996,-0.7494490550446832,0.03615790902636706,32.49800118,35.54636004,58.77192982456132,,,,34.150532562,34.07566059,36.228378340499994,35.51962005
2019-06-20,34.4054538,35.72462664,34.07566059,35.51962005,18596653,35.14087596672726,-0.5862213640446967,-0.7168035168446859,0.2611643055999784,33.30020088,35.72462664,91.54411764705897,,,,34.319885832,34.288689177,36.236400337499994,35.67114666
2019-06-21,35.51070672,35.86723992,35.31461346,35.67114666,12663571,35.180155277340056,-0.45373266583942495,-0.6641893466436337,0.4209133616084175,33.30020088,35.86723992,92.36111111111093,,,,34.644331044,34.52132709,36.2467992225,35.9207199
2019-06-24,35.63549334,35.99202654,35.34135345,35.9207199,9083340,35.23501191605561,-0.32485126017046184,-0.5963217293489993,0.5429409383570749,33.30020088,35.99202654,97.35099337748359,,,,34.981254918000005,34.729007679,36.279629988,35.61766668
2019-06-25,35.96528655,36.04550652,35.01156024,35.61766668,8799432,35.26335671338482,-0.24434897686661827,-0.5259271788525232,0.5631564039718098,33.30020088,36.04550652,84.41558441558429,,,,35.403746760000004,34.804770984,36.311717976,35.90289324
2019-06-26,35.31461346,36.03659319,35.31461346,35.90289324,7443273,35.3107297894304,-0.15573966776114645,-0.45188967663424784,0.5923000177462028,33.30020088,36.04550652,94.80519480519459,,,,35.726409306,34.938470933999994,36.3365267445,36.9011862
2019-06-27,35.95637322,36.93683952,35.78701995,36.9011862,14022196,35.42854137539852,-0.004905703216842028,-0.3624928819507667,0.7151743574678493,33.30020088,36.93683952,99.01960784313721,,,,36.002722536,35.161304184,36.391640835,36.51791301
2019-06-28,37.0794528,37.3468527,36.41095305,36.51791301,9398680,35.50923557055418,0.0827504612918517,-0.273444213302243,0.7123893491881894,33.30020088,37.3468527,79.51541850220268,,,,36.172075805999995,35.408203424999996,36.42090626849999,38.327319
2019-07-01,37.2577194,38.5055856,36.91009953,38.327319,16016715,35.71798249125388,0.29482399723122654,-0.1597905711955491,0.9092291368535512,34.0489206,38.5055856,95.99999999999999,,,,36.653395626000005,35.817325272000005,36.47096947199999,37.55185929
2019-07-02,36.9903195,38.12231241,36.8120529,37.55185929,19145478,35.85382521708693,0.3957586254773915,-0.048680731860960974,0.888878714676705,34.07566059,38.5055856,78.4708249496982,,,,37.040234148,36.221990454,36.515387566499996,37.76577921
2019-07-03,37.56968595,38.42536563,37.36467936,37.76577921,12463542,35.995451438784194,0.48739322953945674,0.05853406041912257,0.8577183382406683,35.01156024,38.5055856,78.82653061224477,,,,37.412811342,36.569610324,36.560102772,36.67835295
2019-07-04,37.7925192,37.91730582,36.43769304,36.67835295,12576838,36.046036735911294,0.466886129593334,0.14020447425396487,0.6533633106787382,35.01156024,38.5055856,47.70408163265291,,,,37.368244692000005,36.685483614,36.59070520499999,37.2577194
2019-07-05,36.76748625,37.32011271,36.74965959,37.2577194,7496570,36.13579100732527,0.4917159404094136,0.21050676748505462,0.562418345848718,35.01156024,38.5055856,64.28571428571418,,,,37.51620597,36.844140888,36.59070520499999,36.544653
2019-07-08,37.17749943,37.19532609,35.9207199,36.544653,7517417,36.16607708085673,0.44868310568799785,0.25814203512564327,0.3810821411247092,35.31461346,38.5055856,38.547486033519476,,,,37.15967277,36.906534198,36.5840202075,36.58921965
2019-07-09,36.3663864,36.88335954,36.23268645,36.58921965,5999291,36.19742097486734,0.41340989836281494,0.2891956077730776,0.24842858117947464,35.78701995,38.5055856,29.508196721311293,,,,36.967144841999996,37.003689494999996,36.548663998500004,36.66052629
2019-07-10,36.73183293,36.91009953,36.37529973,36.66052629,5769521,36.231725072284576,0.38675124967940633,0.3087067361543434,0.15608902705012584,35.9207199,38.5055856,28.620689655172328,,,,36.74609425799999,37.0794528,36.5355911145,36.06618645
2019-07-11,36.86765726,36.86765726,36.02116,36.06618645,7779784,36.21946295211535,0.3140456972387895,0.30977452837123265,0.008542337735113703,35.9207199,38.5055856,5.627625063847405,,,,36.623660958,36.995952824999996,36.5164750095,37.20085299
2019-07-12,36.02116,37.23687415,35.91309652,37.20085299,11080448,36.29215851047718,0.3440184989763253,0.31662332249225117,0.05479035296814827,35.91309652,38.42536563,51.258699351678885,,,,36.612287675999994,37.064246823000005,36.51968679,37.23687415
2019-07-15,37.16483183,37.59708575,36.58849327,37.23687415,9259166,36.36213744673813,0.36645450741483643,0.32658955947676827,0.07972989587613633,35.91309652,38.42536563,52.69250912375371,,,,36.750731906,36.955202338,36.50195837566667,36.87666255
2019-07-16,37.20985828,37.57006988,36.67854617,36.87666255,6831514,36.40025041735012,0.3511216284716241,0.33149597327573943,0.03925131039176932,35.91309652,37.91730582,48.07711599781499,,,,36.808220485999996,36.887682663999996,36.47926632316667,36.27330812
2019-07-17,36.64252501,36.7415832,36.12021819,36.27330812,6744396,36.39084728421307,0.2869764653284079,0.32259207168627313,-0.07123121271573041,35.91309652,37.59708575,21.390374331550845,,,,36.730776852000005,36.738435554999995,36.45766002599999,35.12963629
2019-07-18,36.1112129,36.17424993,35.120631,35.12963629,8018461,36.297424247604695,0.14221681585348023,0.28651702051971456,-0.28860040933246867,35.120631,37.59708575,0.36363636363626345,,,,36.543466820000006,36.583563889,36.41506131016667,34.81445114
2019-07-19,35.3907897,35.72398543,34.78743527,34.81445114,8414076,36.18757438778212,0.00203745668249411,0.22962110775227046,-0.4551673021395527,34.78743527,37.59708575,0.9615384615384495,,,,36.066186450000004,36.339237063,36.388452945000004,33.68878989
2019-07-22,34.19308613,34.27413374,33.1394672,33.68878989,18670313,36.00247923979826,-0.19760923448205148,0.14417503930540607,-0.6835685475749151,33.1394672,37.59708575,12.323232323232412,,,,35.35656959800001,36.053650751999996,36.334170229,34.13905439
2019-07-23,33.93193272,34.35518135,33.41863119,34.13905439,9349219,35.86444776944283,-0.31585708955988423,0.052168613532348015,-0.7360514061844645,33.1394672,37.59708575,22.424242424242422,,,,34.809047965999994,35.808634226,36.28486647783334,34.16607026
2019-07-24,34.220102,34.78743527,33.92292743,34.16607026,9151041,35.73864202800262,-0.40274679733243346,-0.03881446864060828,-0.7278646573836504,33.1394672,37.59708575,23.030303030303017,,,,34.387600393999996,35.559188623,36.23319043666666,34.38219722
2019-07-25,34.220102,34.4902607,33.86889569,34.38219722,6461907,35.638164634817244,-0.4489921750193915,-0.12085000991636492,-0.6562843302060531,33.1394672,37.59708575,27.878787878787957,,,,34.238112580000006,35.3907897,36.201606172,34.59832418
